evaluations raw_y
4709 370011.4666594320
4730 370739.1120416799
4746 370783.7641775053
4770 370787.2918150691
4775 370997.8318955392
4797 371117.4527209142
4803 371423.0541891056
4818 371511.0235196674
4833 371593.3506197934
4864 371698.2780578833
4865 371792.5349415023
4867 372164.0766622559
4884 372253.6544577090
4918 373028.4487174667
4957 373096.9353653676
4986 373300.4258957825
5059 373478.2376880379
5089 374369.1811498665
5182 374424.7885643918
5188 374807.4931055892
5201 375095.4489383444
5221 375331.0334576592
5261 375890.7206811184
5277 376364.1995431489
5308 376444.1477673229
5336 376525.7887438028
5341 376789.0703864958
5373 376800.7170950347
5397 376810.9734717917
5399 377536.6236828539
5495 377552.4361948410
5499 377640.9307404087
5517 377644.4974896443
5545 378025.7630716820
5553 378344.6173286804
5554 378402.4771870650
5588 378437.3772076822
5601 378440.9355065055
5757 378761.6097299947
5780 378769.9865637281
5799 379090.6606470227
5857 379316.5891998809
5907 379465.0353468729
5912 379724.6413022238
5975 379766.0676401976
6006 379878.1309209137
6043 380039.8688218118
6082 380168.1573942081
6118 380197.9851745381
6155 380444.3678051016
6165 380677.6203353293
6226 380702.6887346967
6237 380746.3061230028
6284 380935.5751902419
6304 381257.0870989838
6351 381281.2547795931
6357 381366.3327552318
6381 381534.9485743718
6408 381569.7332174029
6422 381750.9462757128
6432 381779.6723527933
6455 381907.7616043002
6462 382206.0158867989
6510 382227.2710957518
6531 382427.0057783722
6541 382697.7911798137
6587 383287.9948867746
6665 383596.2576557290
6685 383629.5891476889
6714 384039.7449550286
6748 384113.8276668848
6776 384367.0556566163
6784 384599.5612210327
6828 384971.5018021407
6900 385020.8624589606
6907 385188.9152370873
6971 385609.9693847877
7005 385827.4082834182
7093 385903.1639084805
7095 386099.7208226885
7173 386220.9473697377
7182 386408.2942205602
7208 386491.8561777826
7264 386795.0311099712
7344 386896.9665650403
7382 387324.9022129626
7521 387499.7662840436
7545 387560.0743305481
7551 387910.5476986566
7553 388152.2344318863
7560 388197.5305860082
7607 388794.0311735580
7626 389421.8587584118
7668 389505.2233754311
7690 389649.0021171385
7706 390061.3627354587
7753 390149.4934083802
7776 390438.1632840207
7796 390520.4904042357
7804 390787.1779084741
7959 391131.1708424219
7983 391365.9924740122
8025 391373.7147884524
8052 391609.6883230101
8063 391646.0437463865
8135 391870.9074946305
8136 391947.3800536888
8170 392242.4358250887
8181 392331.4907832442
8245 393050.2494744616
8272 393596.9118302449
8317 393866.5165505923
8363 394091.1418527131
8384 394535.4985569671
8411 394585.2746545283
8417 394631.9678302627
8454 394729.2596316730
8456 394964.7621500567
8479 395183.8999037248
8503 395511.9952997335
8541 395586.4207216856
8549 395753.6675577252
8584 396048.0092494305
8594 396114.6947895247
8614 396545.2966236602
8634 396599.1878006045
8691 396687.6986729655
8695 397096.3563832443
8751 397655.8648695980
8807 397663.1769007829
8867 397942.0336693787
8870 398060.7949935739
8903 398374.4758365873
8993 398433.3653247966
9005 398504.9087579517
9018 398507.7680414825
9033 398512.3182385734
9077 398819.2447784422
9095 399099.1511839817
9097 399207.5440020151
9159 399229.8405591246
9186 399433.7039914609
9226 399468.8897032289
9263 399564.3945593197
9265 399581.9623884133
9273 400021.6779283035
9369 400294.9614767205
9450 400310.4346440228
9461 400512.3759051996
9487 400626.6688571866
9520 400785.6409153120
9564 400801.1694801187
9569 401144.0430133342
9591 401534.9389827868
9638 401671.7279113716
9653 401790.5283899000
9689 402338.4664050582
9723 402949.9564878565
9821 403120.9890859235
9867 403215.6452472206
9908 403411.7537745856
9943 403458.7163300804
9970 403491.0708242158
9972 403778.8382583096
10019 404065.3951633020
10020 401978.8673549225
evaluations raw_y
1 -2161032.0000000005
2 -2125815.0000000005
5 -2120825.0000000005
6 -2120789.0000000005
7 -2118770.0000000005
19 -2100727.0000000005
23 -2091686.0000000005
33 -2083577.0000000005
44 -2078594.0000000005
70 -2076625.0000000005
79 -2073574.0000000005
87 301186.3806072312
94 305733.8528986108
115 307837.4192335221
121 309391.1352471184
186 311562.4039348769
238 312574.1304974542
247 312785.7091249705
261 312957.6672074627
294 313402.8482201298
317 313606.8866492875
322 314304.8480739361
348 314912.5532310992
350 315004.6091727188
359 316620.4667218070
386 316999.5604630866
451 317340.2241837630
465 317719.0919371373
477 317997.7140040051
479 318820.5977876002
543 318882.5514843514
555 319463.9139261168
574 320099.6249984903
622 321469.9552966625
701 321569.0995955282
743 321673.7388566396
749 321800.1090619428
752 321859.0241805237
757 322212.8277261065
767 322856.4503597858
797 323099.1867025356
823 323429.0729272840
870 323475.2866864720
872 323525.7636550096
878 324145.7553266575
912 324397.9414040415
949 324683.2486859480
968 325170.1170526628
984 325236.5832263125
1050 325525.3787341396
1107 325667.8486580041
1132 325756.8675001631
1167 326108.0649686030
1176 326185.7389986061
1186 326240.1458585677
1192 326247.6716062716
1197 326379.9150726906
1199 326381.8601925901
1219 326668.6844811242
1221 326952.9119995542
1265 327519.1150722894
1298 327604.5637304385
1313 328183.0144479739
1344 328254.2462197216
1361 328474.3048801644
1388 328670.2334622229
1430 328947.4560324542
1477 329226.5449558481
1486 329382.1594143570
1522 329569.1899000903
1525 329647.3798850146
1541 329729.7850624696
1576 329986.5385586708
1588 330321.3037773050
1626 330488.2766769648
1641 330708.0254837910
1672 330784.6659327624
1701 330995.0991287667
1705 331314.1704332720
1751 331577.1356119385
1779 331803.9310527464
1781 331833.6216170049
1785 331961.4155712138
1802 332373.5713479492
1839 332643.0470957183
1877 332653.4036516031
1898 333102.3389823465
1904 333183.5995536378
1908 333303.0174412344
1925 333824.3494360953
1963 334319.2946127565
1982 334580.1443340468
2010 334925.4222766385
2040 335143.3839248734
2068 335477.3903947250
2113 335486.9415406989
2115 335562.0593445051
2126 336028.8821769577
2143 336167.4012629538
2159 336295.4779759012
2186 336516.5661542634
2203 336935.1977348359
2269 337362.8229378278
2277 337453.0466056564
2322 337547.4114657147
2324 337709.7442830999
2343 337898.5847496282
2358 337997.1732962307
2387 338169.1693126861
2407 338183.1694184708
2417 338200.4059719130
2425 338267.4334164736
2427 338628.0771239370
2450 338703.9432761370
2455 338851.6292836444
2468 338885.7107586426
2477 339562.0405622533
2544 339715.8182231638
2553 339994.9217259837
2563 340342.7255261616
2601 340421.9057071794
2627 340672.7088275806
2679 340779.5465842719
2692 340994.6275057472
2710 341369.0254063413
2758 341400.8338590892
2815 341815.9040402729
2822 342318.3111182504
2854 342464.3441535202
2877 342561.5737391703
2906 342674.9601496400
2914 343040.7987939524
2925 343228.7330453868
2932 343434.7472867424
2954 344022.2772258681
2991 344476.7765398750
2994 345141.3243149281
3048 345194.3162556880
3066 345256.1437150671
3110 345998.6379024952
3152 346037.7783772989
3159 346362.5747232718
3188 346605.5122748062
3197 347322.2244196718
3230 347608.8566969005
3270 347800.1197150588
3286 348111.6161344779
3315 348150.2977707668
3319 348457.0372338566
3345 348463.5323556137
3359 348670.3283485147
3367 348874.2456614794
3399 349181.4796826802
3440 349294.5213761834
3475 349316.4545403883
3482 349691.5934348418
3497 349860.6421552586
3535 350064.8628022715
3542 350955.1822293709
3560 351417.6684850683
3602 352451.6087236349
3660 352507.6350387199
3687 353530.0050453225
3725 353640.3330456657
3744 353720.5617691943
3771 353839.1041717305
3817 354204.9974671532
3828 354277.5908093271
3846 354622.9363995139
3863 355154.3292037510
3905 355203.4981396131
3963 355310.2189606178
4022 355737.7244804257
4055 355837.9328948147
4057 355863.2998060755
4064 356216.3392703681
4065 356349.1466854601
4071 356466.1348114657
4102 356597.8478463037
4105 356763.4531807994
4134 356773.6427020609
4164 356796.5810252159
4167 356806.3844320583
4168 356861.7912062088
4195 357067.1640067132
4204 357297.2683770340
4212 357365.3614990208
4267 358544.6246393002
4360 358838.8425320542
4383 359501.4045592432
4445 359593.5924668995
4465 359851.1445977981
4504 360012.2672120242
4506 360592.4338666357
4512 361182.6571984281
4525 361357.2860856075
4597 361586.3591872599
4623 361672.9531012651
4626 361902.6147417986
4649 362325.2002956453
4672 363025.9767621228
4708 363028.9592206498
4728 363034.2924560557
4733 363432.4983466465
4786 363518.5299189094
4802 363579.2372893956
4805 363590.3460379901
4826 364266.1552134603
4838 364628.4569463715
4856 364847.3131104433
4913 365739.5913758481
4916 365887.3702936035
4953 366093.5547399376
4985 366837.0967198993
5066 367077.5508869818
5085 367208.1874521664
5113 367304.2531866354
5143 367654.3487477644
5189 367661.1893218144
5212 367747.3144076459
5232 367824.5396661484
5250 368426.3611924789
5284 368471.6648201154
5308 369015.9262307253
5329 369019.6815346938
5369 369098.0758115803
5385 369614.1749414372
5504 369987.7480421073
5517 370489.5522777634
5590 370605.4733971197
5654 370840.8414343501
5684 371539.7350724041
5761 371540.3298661215
5774 371867.0095822105
5788 371876.4568248770
5809 372240.9047836726
5896 372442.5653621645
5918 372648.0129183583
5942 373010.2588155885
5948 373620.6170160490
6045 373625.3408213389
6072 374147.5398058323
6100 374620.4437212663
6143 374674.7692312385
6148 374934.5124589604
6157 375022.7811299517
6182 375318.9047489185
6226 375637.1146045564
6265 376320.6911016100
6348 376757.8401799169
6404 377225.5012195181
6421 377585.6439202931
6432 377657.6644216001
6472 377659.4413307809
6526 378000.3696128330
6538 378020.2916662012
6553 378193.7140097840
6614 378892.7099849838
6680 379044.6096673439
6707 379154.8017827102
6729 379446.3250929397
6761 379530.3134419232
6796 379568.2306816760
6809 379615.7327943731
6842 379949.0064292390
6872 380191.5272262855
6903 380349.4796312798
6925 380390.0130888176
6930 380569.9239073143
6937 380571.1509633437
6949 380579.8748217272
6952 380839.6836709739
6969 381414.9349428019
7040 381446.6300125367
7042 381515.6511670167
7054 381869.9651049970
7076 381918.1629946672
7102 381992.3121686588
7125 382054.7437553016
7132 382142.9464286484
7141 382169.3081570221
7144 382713.0601057639
7155 382895.4236434848
7204 383042.0013764529
7208 383353.3780914432
7221 383462.9931831572
7250 383650.5319692988
7300 384093.1756768280
7333 384447.7733799183
7341 384824.6694195683
7390 385246.3559573253
7436 385468.2263458742
7488 386061.0590958999
7517 386213.1570876808
7555 386261.4122319555
7572 386264.6570697161
7606 386869.6987684713
7624 386920.4986399522
7663 387270.6662021138
7675 387514.2097073691
7728 387679.5336811544
7763 387968.1498953569
7778 387979.4787256604
7785 388014.3848097002
7821 388598.3373187015
7878 388917.3888976208
7901 389516.6088544114
7910 389687.3442372771
7974 389766.2249466187
7984 389797.1323930960
8009 389985.8211142806
8014 390139.5576561576
8037 390162.1715524930
8083 390487.3614012231
8117 390490.2268231362
8126 390910.9409997599
8167 391291.6232112820
8256 391591.7577909867
8287 391803.3464026131
8301 392244.8675949635
8335 392268.6737308246
8354 392364.5456842430
8371 392495.1348473921
8380 392554.9600349590
8382 393017.6703096101
8469 393181.5349318087
8475 393761.7803199990
8549 394164.7225394322
8664 394405.0574593176
8669 394590.0162461995
8776 394696.7729848526
8777 394958.3905264077
8788 395209.6277403692
8942 395495.4898946065
8961 395635.0705708355
9013 395720.5697050474
9030 395957.8156487149
9042 396027.3374393315
9062 396796.4086899207
9117 397099.1293564002
9151 397123.3084283176
9174 397593.7069212967
9177 397779.2264454289
9193 397976.3258268290
9223 398132.3302836761
9234 398166.2207662303
9261 398226.5753288270
9264 398244.7140199228
9285 398547.1215173025
9294 398547.8718935475
9318 398978.6833617277
9348 399124.9994262824
9362 399388.3845398459
9421 399429.4806994242
9428 399435.5331480362
9450 399485.8045784106
9470 399865.3893091541
9490 400115.4461666785
9491 400461.1861030118
9527 401210.6434334641
9595 401468.0000287131
9632 401710.4008554435
9714 401924.8133443291
9734 402197.6836924509
9814 402429.8441823865
9869 402600.7754748319
9875 402890.8020352477
9933 403559.7140094087
9992 403842.6740769265
10020 403224.3986414846
evaluations raw_y
1 -2129846.0000000005
2 -2122824.0000000005
3 -2120774.0000000005
9 -2112792.0000000005
20 -2108789.0000000005
34 -2096661.0000000005
61 -2080625.0000000005
83 -2073597.0000000005
113 301242.3794694967
117 308651.1512629899
134 310113.0774380362
162 311531.0329970167
175 312250.3601853366
189 312381.2481067618
211 313649.6151000498
223 314648.5729645966
247 315286.8044464790
271 317868.3764249973
302 320062.2763608317
310 320327.3607335514
357 320591.2544282476
362 320704.6369280267
373 320965.1458513886
390 321714.4283883377
394 321766.8788697821
412 322553.6907135368
414 323849.3679359052
430 325073.7602160040
442 326940.4689667049
466 327192.1784888485
504 328311.7771440147
557 328950.2925323753
581 329891.2936544246
598 330194.4770929684
644 330760.0090612152
666 330790.3374124639
704 331079.7611384636
705 331189.9531706600
707 332148.4282227369
767 333046.8978616718
790 333104.8185379912
796 333908.2324837939
864 335007.4348858744
951 335602.1063338616
974 335848.5512116327
978 335886.5229413213
1019 336049.3961106658
1042 336504.9361138822
1072 336512.4040285786
1080 336721.4409226921
1113 336955.5361033289
1150 337551.4444934244
1153 337792.6196947818
1230 338161.8016039606
1233 338664.9394547038
1262 338712.5937600561
1266 339592.2455602518
1308 340085.3581858344
1404 340432.1099552540
1409 340630.9652011483
1456 340699.9561177584
1464 341668.6422266110
1513 341701.2814887608
1532 342254.4108781474
1546 342864.1782957663
1625 343012.5841380422
1661 343559.1643481747
1666 343563.8911707713
1701 344226.9983223002
1761 344333.1672313132
1766 344878.9633374562
1789 345070.8172625369
1803 345732.1506683919
1846 345856.9768596390
1852 345923.4834330868
1871 346487.0013078884
1926 346987.9874989372
2003 347098.9345166540
2005 347366.8223464519
2008 347407.8949779383
2022 348043.5081540414
2101 348819.0409798810
2107 348886.4892885843
2142 349639.4961121284
2211 349936.1747257568
2237 350209.0067014104
2265 350762.1603140234
2304 351324.8701588595
2388 351460.2445537006
2438 352123.2539327503
2514 352212.3776544714
2557 352428.7744553912
2585 352791.5758389746
2646 352992.2885690329
2667 353157.5620875538
2669 354087.1012506733
2715 354569.4951955465
2753 354622.8695024529
2789 354807.3912179539
2792 355007.4778975045
2813 355458.8788844303
2899 355547.8101211144
2903 355675.2839006598
2908 355781.5436513772
2924 356248.5014589064
2960 356698.0164407089
2994 356970.3118426398
3010 358169.4195556208
3032 358307.8396671707
3072 358859.2249481314
3119 359217.5282861576
3172 359221.7504615838
3197 359314.2897272836
3221 359522.3171970161
3223 360073.3764942373
3239 360531.6495968295
3301 360724.0387745918
3344 360760.8338550279
3351 360880.1602419719
3384 361103.0573052159
3415 361369.8468668351
3423 361590.3036016020
3462 361744.4606469143
3468 362045.4029500679
3489 362160.2902500341
3505 362583.6754096024
3553 362790.8700404168
3590 362990.1537044382
3594 363030.5178889175
3634 363390.1485040560
3704 363965.8010753272
3745 364290.2087159495
3866 364331.1364397916
3912 364384.4335359481
3913 364438.2040174174
3935 365005.5572858580
3987 365022.3439081337
4014 365238.5904298185
4047 365944.1355227666
4072 366357.2271524434
4102 366826.4273298574
4117 367056.8501554951
4152 367524.8432408148
4159 367602.6689532723
4185 368165.6190526712
4217 368290.3135679825
4222 368372.5292226903
4228 368938.6512887751
4267 369330.5533669075
4325 369569.8586209835
4390 369834.9785630579
4425 369963.6526516218
4433 370120.1864045781
4470 370238.7474723385
4485 370532.9278978806
4501 370587.7547976695
4527 370874.7728016162
4544 371204.4265984173
4618 371453.9718244449
4623 371925.4033407862
4664 372518.4622247184
4708 372907.0118168826
4719 372933.9693020639
4729 373751.6021000937
4791 373827.2349018754
4802 373932.8324329990
4816 374049.5925220191
4824 374591.5557594941
4837 374958.9823318431
4877 374978.0751629546
4902 375861.6452468176
4994 376482.8477566735
5064 376831.4215756445
5112 377083.8735228415
5228 377096.0426688259
5282 377134.1010453375
5304 377380.8740411382
5364 377393.0431820350
5377 377946.1456473501
5461 378010.8255577137
5481 378223.0952965518
5532 378400.0545901375
5551 378549.1616259212
5557 378554.9816487134
5582 378650.2147766579
5583 378739.1440905794
5653 378901.0909545125
5664 378999.6873104963
5676 379317.9518250691
5708 379488.8606141671
5748 379503.2095212095
5749 379659.4076368689
5783 380622.2250348695
5946 381021.2959888746
6013 381506.2968182193
6026 381993.4471599941
6061 382183.8987334562
6069 382347.0733413405
6076 382449.6218402000
6105 382595.9292056247
6135 383345.0674363523
6207 383435.0262903252
6217 383544.2458242322
6219 383861.0028463128
6245 384097.3613447624
6312 384714.1001440474
6392 384758.3618757367
6414 385068.3651072597
6440 385112.4221454645
6471 385240.4327300507
6483 385263.2795624016
6504 385276.2048847527
6511 385859.9731145237
6541 385944.7255518447
6548 385988.3722948516
6559 386667.0724436328
6710 386821.9424451466
6744 387348.8451142969
6753 387402.3228680575
6802 387853.6282391343
6849 388880.8960645768
6963 388888.6115946157
6969 388941.9864465842
6982 389101.1589223490
7052 389482.9707053030
7072 389679.2321738262
7095 389697.7333412092
7108 389759.7538528746
7123 389876.4568819190
7150 389970.6579987064
7151 390369.1369997491
7208 390642.0333413729
7267 390848.2607995023
7313 391271.1944612927
7363 391395.9034654659
7378 391452.1613145438
7438 391646.2801638991
7451 391905.2154096425
7470 392128.2746389642
7492 392294.8612841616
7523 392403.6853186016
7538 392408.5173867549
7559 392493.2090213710
7565 392662.1069646440
7571 392715.4381478242
7593 393505.5549484596
7664 393540.4345229555
7707 393850.8768908186
7727 393905.7790038857
7733 394004.4316736634
7783 394321.8482048939
7788 394659.8601014176
7829 394719.8930876217
7888 395047.9574240759
7954 395075.2061566351
7992 395776.4225716392
8061 396167.4451867028
8176 396330.9694685914
8186 396576.8480667915
8192 396718.7484898777
8232 396736.4729760432
8253 397094.2368376828
8295 397498.6096676374
8328 397545.7115942053
8360 397736.7361477697
8389 397965.0930917777
8421 398052.4063177085
8453 398194.8145523132
8454 398365.2747762801
8476 398594.9957323082
8529 398765.7991455619
8600 398998.7118420560
8615 399004.0952247452
8625 399012.4674167296
8673 399072.9782897232
8683 399120.1892292782
8689 399199.6825528283
8719 399354.5361552209
8733 399517.4629937564
8781 400267.9310170048
8880 400762.9121795406
8925 400887.5814491258
8961 401361.6933775491
9025 401711.2306134795
9115 402273.2687444804
9162 402464.3582271747
9169 402819.7797943266
9198 403159.0667546011
9251 403184.7383960761
9309 403381.9786608762
9315 403499.3422267829
9355 403507.0651942369
9384 403691.5821604208
9430 403792.8596657609
9495 403997.3953751373
9615 404015.8001002831
9626 404267.1240193671
9686 404462.7883172158
9777 404536.6551435015
9826 404685.9302403013
9836 404885.4555983013
9863 404925.2843860922
9934 405682.8511951179
9967 405964.6690197663
9983 406186.8680794167
10003 406199.7743894480
10020 403864.1728574358
evaluations raw_y
1 -2160994.0000000005
2 -2132830.0000000005
3 -2084669.0000000005
42 310667.7020908893
65 312068.4788051769
89 322634.8989981914
146 323982.6437867105
186 324087.0526698005
207 325062.8055311440
219 325844.3911336930
229 327151.5361868454
261 329740.0020961473
292 330784.5612359420
314 331226.3191360167
329 331311.5385254193
342 331876.9048875282
348 336315.7468421726
399 339525.2980228469
404 340112.0233898324
431 341506.8402013608
482 341898.5978586370
493 343380.0404568196
517 343395.8824514201
546 346293.3903865641
610 346612.4340798454
634 348490.6259854473
702 348518.8573562400
713 348825.9158105495
716 349433.0773773969
831 349860.1941280015
833 349872.4982564442
847 350331.2758303551
872 351061.1290624623
905 351149.8652397557
907 351229.8878322061
948 351526.3385534793
982 351717.3175559543
984 352335.1108501980
1040 352385.6602147431
1047 352768.6159818825
1071 352857.4193068693
1142 353103.7241481320
1156 353773.5537769162
1192 354039.0249871924
1257 354132.5954875057
1259 354175.9400837900
1260 354272.8121037523
1263 354450.6295082284
1319 354848.4490671887
1356 355932.5066444820
1392 355968.4291532056
1407 355989.8722386571
1421 356193.4425129140
1422 356524.3176456434
1432 356824.2444477367
1481 357197.3090614461
1482 357459.7386252816
1521 357552.2549974687
1546 357759.1297379343
1590 357878.5435792716
1607 358109.4147937675
1644 358346.1295795814
1664 358452.6335103065
1675 358659.5219324213
1712 358757.5843108306
1724 358898.6482084654
1735 359132.4880892108
1747 359349.0511496541
1852 359539.1959156098
1867 359985.7405561444
1909 359999.8675459041
1915 360203.0406634816
1955 360253.2873221441
1981 360625.1514180486
2006 360779.4099619011
2035 360936.5601503056
2069 361244.6831839150
2113 361344.4581015400
2127 361536.6644104272
2156 361968.5125981215
2177 361988.3378956075
2220 362078.0843779997
2246 362149.8496478465
2271 362625.4560391558
2304 362920.4499480403
2335 363598.9644366544
2401 363655.4481360203
2404 363663.1385599988
2432 364332.5954659150
2494 364518.7699711300
2521 365294.2785115240
2592 365857.5532022560
2668 365928.7950635437
2671 366194.5518325527
2769 366389.4779651182
2793 366518.1309415371
2810 367083.6396265760
2848 367302.1810476912
2880 367677.4288067326
2918 367728.4830549823
2953 367785.1916462189
2956 367834.3746814462
2961 368002.4434321698
2971 368042.2545780441
2990 368678.0808676969
3033 368798.7357117096
3038 369155.2018910399
3133 369381.4824990159
3139 369571.3562130664
3156 370563.1953906645
3223 370732.7497209471
3249 370783.3262525510
3288 370974.3889037190
3333 371079.1736613563
3362 371161.3727642712
3419 371238.9684006026
3439 371586.3773066836
3519 371811.7629955530
3526 371928.8555252817
3575 372231.9462995182
3622 372353.1364713123
3625 372402.1443158816
3677 372603.6189651367
3680 372826.4167583881
3687 372949.1970095567
3712 372997.1530263564
3742 373330.3383127833
3751 373368.5874637002
3783 373517.4982346310
3801 374167.2208730749
3845 374197.0713508629
3868 374382.3221917274
3905 374718.3253895851
3947 375017.0005675011
4004 375187.7762234919
4100 375614.0177763929
4122 375697.1055578644
4142 375931.1206436389
4209 376293.9307708539
4284 376301.5243751106
4292 376318.8561518008
4299 376745.0891625581
4317 376912.1242685174
4381 377449.9065980949
4427 378000.1768043776
4518 378250.1724968221
4520 378530.0982433429
4525 378724.0617853191
4552 379388.6040445140
4583 379490.9063479505
4604 379500.2833481335
4621 379646.6793394274
4659 379829.1445042372
4690 380003.6381846168
4741 380031.5758708491
4749 380123.8331192805
4752 380512.4885780533
4776 381189.0233815489
4867 381244.7803506051
4908 381363.8782766504
4910 381812.3132996503
4930 382250.2622427710
4966 382445.3132211237
5027 382517.7086301655
5056 382810.8329313376
5074 383081.3826880245
5098 383145.7576804133
5103 383363.5103871495
5108 383469.4947087501
5134 383747.1547403731
5145 383861.4858906384
5159 383898.2514379352
5192 383960.2527189447
5199 383999.4492760403
5201 384525.6151754929
5249 385020.1340290329
5315 385713.4294859278
5337 385999.0997632405
5353 386287.9012107961
5380 386386.4424533021
5382 387120.0694042835
5429 387505.3539390183
5481 387507.6186133498
5498 388240.8692533869
5529 388598.0496953278
5653 388906.7266250129
5662 389234.6150817819
5722 390105.3950904633
5765 390172.7973515554
5771 390221.4114388383
5776 390533.9441013916
5795 390924.7177443603
5835 390980.3882663131
5873 391260.8125646742
5875 391550.6713929864
5957 392125.1873511515
5961 392333.9800908660
6028 392710.3694372121
6080 392728.7526234452
6136 392997.9482865792
6192 393133.4837910571
6225 393236.2378905832
6257 393459.6628881218
6302 393678.2701763749
6303 393697.9864292262
6383 393698.0115805839
6435 393930.8316655724
6453 394140.0392413423
6493 394241.3422249371
6509 394358.2257218721
6542 394786.1566544731
6591 394839.9345696718
6617 394988.7588733237
6646 395138.1294150020
6708 395340.7315996765
6720 395477.6678885281
6852 395681.2858624535
6856 395944.5185479673
6869 395967.0017092563
6930 395982.9885836780
6948 396207.7600398151
6986 396601.9487721960
6995 396611.3073875439
6997 396663.7297002110
7095 397782.4622084563
7111 398138.4052785236
7213 398154.5305671525
7287 398276.7274834365
7300 398526.2912234906
7311 398557.1376817751
7326 398648.4868075892
7348 398825.9213429139
7359 398856.7519642962
7384 399069.2002804586
7425 399560.1992824473
7482 399602.7003562945
7506 400267.2378418519
7587 400506.3658220549
7641 400757.9740429983
7654 401010.6372219030
7685 401244.5318917486
7713 401566.9836953096
7785 401980.9227182333
7829 402542.8590457517
7907 403026.2808761738
7939 403365.8159274081
7956 403773.7895124046
8025 404365.9010874928
8118 404367.5789434413
8133 405064.0603221557
8143 405307.6442408204
8206 406005.7748628743
8256 406029.1941586428
8277 406239.2445212219
8309 406683.2891792681
8349 406754.5524347852
8365 407143.4889311984
8474 407436.4997418544
8523 407442.2829313271
8546 407863.5253619102
8593 408202.2045920234
8712 408280.2860592032
8776 408793.5420237397
8834 408911.6988512974
8866 409017.9689321285
8882 409225.7803935646
8945 409489.9407914210
9007 409526.5520174952
9042 409587.0561242577
9054 409805.7817857760
9061 409935.3352277726
9065 410465.3902698116
9184 410569.7511087974
9243 410620.6828002552
9251 410832.0746365349
9276 410862.5652347362
9281 410944.0835385315
9309 411059.9501349333
9330 411386.4705300498
9336 411490.1638465223
9389 411647.7757198962
9441 412375.4231910463
9559 412783.9720833377
9737 412915.9631289719
9753 412990.7647721854
9777 413103.2407874731
9789 413398.9319770713
9817 413400.7875897699
9890 413465.9410578296
9905 413692.9457569740
9944 413792.5421882558
9947 413988.9899363809
10005 414839.6307030566
10020 413760.6594109792
evaluations raw_y
1 -2167008.0000000005
2 -2135895.0000000005
3 -2116825.0000000005
6 -2115817.0000000005
9 -2105725.0000000005
26 -2095636.0000000005
28 -2091682.0000000005
65 -2089671.0000000005
67 -2086674.0000000005
69 306794.1183585027
106 310467.6736802505
112 312593.2782024227
147 313683.2341562906
155 313948.3491261211
182 314220.7094505050
196 320253.8489406668
232 322311.0516867038
238 323489.3865700237
274 328208.5862344516
320 328780.8527469025
322 329154.0137312954
407 329788.5290196064
417 330230.2835719858
428 330664.4027075295
465 330841.9581258529
476 331960.9578716850
514 332091.2516106689
527 334075.7041281824
556 334468.7715330283
569 334828.6570889900
599 335557.2734791070
626 336037.9210860833
631 336214.2378063509
663 336593.0863631413
680 336848.0499724266
702 337108.6054182895
707 337610.3022149710
714 337733.2080098416
745 338788.2665608054
775 339091.2093937349
825 339178.9601890896
832 339793.2586992459
840 340776.4022079604
901 341459.3291247881
942 341471.0060471074
943 341504.5348887066
944 342010.3424320563
967 342233.8860353496
969 342371.6335502675
996 342386.9613126644
1004 342539.2464203759
1006 342618.1664107492
1007 342980.3476902108
1030 343150.0061219342
1038 343305.0097075988
1067 343554.1304886938
1080 343885.1659686029
1089 344143.6365484384
1102 344159.2201683085
1111 344314.8365281185
1148 344336.6140625179
1150 344469.0172226307
1154 344519.6844344113
1161 344745.5473891984
1198 344856.3373400000
1211 345250.5772926959
1228 345319.6673827668
1249 345514.9914878376
1286 345746.9978541931
1351 346216.1568314720
1367 346656.3228896130
1391 346697.0263551000
1435 346808.9206322975
1448 347078.8781475789
1498 347257.0005861248
1536 348431.3942909872
1556 348609.9679047990
1584 348670.2795528417
1611 349436.6530434045
1621 349729.1721724229
1662 350029.7273382489
1711 350326.6247168019
1744 350912.3679083379
1810 351468.1316047105
1854 351672.4215604580
1935 352242.4655857863
1941 352777.6123845236
1987 352833.4442447508
1995 353414.7091256091
2113 353699.0372133101
2162 354896.3894727887
2277 354907.7383027819
2286 355139.9688000792
2304 355663.1609572219
2381 355914.8335930174
2428 355993.7424649154
2464 356332.3551376529
2477 356441.3557314585
2495 356536.0194497027
2515 356706.9737543289
2552 356770.5064325453
2571 357192.8746863605
2623 357423.0674525611
2667 357485.3404386590
2691 357505.0151513967
2703 357546.9079212967
2709 357755.5228858769
2746 358187.0401697801
2788 358454.6059061974
2837 358694.1125875497
2901 359137.2299748220
2952 359385.7786452934
2979 359528.1710852066
3025 360145.9219542044
3078 360640.8248687793
3092 360655.8999315005
3107 361628.0309329336
3116 361760.3034670954
3118 361827.5170016487
3168 362413.0605399359
3174 362615.3435224856
3255 362938.0445010975
3261 363291.6492235173
3291 363642.5184297294
3308 363890.6791363312
3356 364507.4723846145
3412 364865.2871576247
3427 364902.2973679289
3462 365022.0539817365
3467 365155.8028370693
3477 365604.2973679289
3515 365677.6457436050
3530 366086.1645314391
3582 366102.5956054960
3583 366123.4258276592
3595 366233.9852534131
3621 366279.1388429757
3625 367112.7062017123
3678 367237.9340540903
3711 367790.8118432742
3744 368070.9781858696
3819 368171.5055506605
